iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1495,6,2.6666666666666665,93,0,7,0
1496,2,8.0,97,0,3,0
1497,4,4.0,91,0,9,0
1498,1,16.0,86,0,14,0
1499,5,3.2,89,0,11,0
1500,1,16.0,91,0,9,0
1501,2,8.0,90,0,10,0
1502,4,4.0,94,0,6,0
1503,3,5.333333333333333,89,0,11,0
1504,3,5.333333333333333,83,0,17,0
1505,4,4.0,93,0,7,0
1506,4,4.0,84,0,16,0
1507,2,8.0,89,0,11,0
1508,1,16.0,87,0,13,0
1509,3,5.333333333333333,89,0,11,0
1510,1,16.0,94,0,6,0
1511,7,2.2857142857142856,93,0,7,0
1512,4,4.0,91,0,9,0
1513,2,8.0,95,0,5,0
1514,3,5.333333333333333,88,0,12,0
1515,4,4.0,90,0,10,0
1516,3,5.333333333333333,90,0,10,0
1517,2,8.0,91,0,9,0
1518,5,3.2,90,0,10,0
1519,3,5.333333333333333,88,0,12,0
1520,4,4.0,96,0,4,0
1521,8,2.0,89,0,11,0
1522,2,8.0,90,0,10,0
1523,1,16.0,92,0,8,0
1524,1,16.0,88,0,12,0
1525,4,4.0,86,0,14,0
1526,4,4.0,86,0,14,0
1527,2,8.0,90,0,10,0
1528,5,3.2,94,0,6,0
1529,1,16.0,91,0,9,0
1530,4,4.0,89,0,11,0
1531,2,8.0,89,0,11,0
1532,3,5.333333333333333,88,0,12,0
1533,1,16.0,91,0,9,0
1534,4,4.0,92,0,8,0
1535,3,5.333333333333333,92,0,8,0
1536,5,3.2,89,0,11,0
1537,6,2.6666666666666665,90,0,10,0
1538,2,8.0,84,0,16,0
1539,1,16.0,88,0,12,0
1540,6,2.6666666666666665,86,0,14,0
1541,4,4.0,89,0,11,0
1542,1,16.0,89,0,11,0
1543,2,8.0,90,0,10,0
1544,1,16.0,90,0,10,0
1545,5,3.2,90,0,10,0
1546,3,5.333333333333333,84,0,16,0
1547,4,4.0,90,0,10,0
1548,4,4.0,91,0,9,0
1549,7,2.2857142857142856,92,0,8,0
1550,1,16.0,89,0,11,0
1551,4,4.0,91,0,9,0
1552,3,5.333333333333333,90,0,10,0
1553,5,3.2,93,0,7,0
1554,3,5.333333333333333,90,0,10,0
1555,6,2.6666666666666665,88,0,12,0
1556,2,8.0,91,0,9,0
1557,1,16.0,89,0,11,0
1558,2,8.0,90,0,10,0
1559,2,8.0,95,0,5,0
1560,4,4.0,88,0,12,0
1561,1,16.0,88,0,12,0
1562,2,8.0,91,0,9,0
1563,6,2.6666666666666665,93,93,7,7
1564,3,5.333333333333333,94,0,6,0
1565,5,3.2,87,0,13,0
1566,5,3.2,90,0,10,0
1567,4,4.0,93,0,7,0
1568,8,2.0,93,0,7,0
1569,4,4.0,93,0,7,0
1570,1,16.0,90,0,10,0
1571,5,3.2,95,0,5,0
1572,3,5.333333333333333,87,0,13,0
1573,2,8.0,87,0,13,0
1574,7,2.2857142857142856,93,0,7,0
1575,3,5.333333333333333,95,0,5,0
1576,2,8.0,85,0,15,0
1577,11,1.4545454545454546,90,0,10,0
1578,7,2.2857142857142856,90,0,10,0
1579,4,4.0,88,0,12,0
1580,7,2.2857142857142856,93,0,7,0
1581,4,4.0,94,0,6,0
1582,3,5.333333333333333,88,0,12,0
1583,2,8.0,91,0,9,0
1584,5,3.2,89,0,11,0
1585,9,1.7777777777777777,85,0,15,0
1586,8,2.0,94,0,6,0
1587,5,3.2,93,0,7,0
1588,6,2.6666666666666665,94,0,6,0
1589,2,8.0,94,0,6,0
1590,1,16.0,90,0,10,0
1591,4,4.0,90,0,10,0
1592,3,5.333333333333333,89,0,11,0
1593,1,16.0,89,0,11,0
1594,1,16.0,94,0,6,0
1595,5,3.2,89,0,11,0
1596,3,5.333333333333333,95,0,5,0
1597,8,2.0,90,0,10,0
1598,3,5.333333333333333,90,0,10,0
1599,7,2.2857142857142856,89,0,11,0
1600,4,4.0,86,0,14,0
1601,1,16.0,93,0,7,0
1602,6,2.6666666666666665,94,0,6,0
1603,3,5.333333333333333,95,0,5,0
1604,2,8.0,95,0,5,0
1605,6,2.6666666666666665,88,0,12,0
1606,9,1.7777777777777777,87,0,13,0
1607,3,5.333333333333333,91,0,9,0
1608,5,3.2,89,0,11,0
1609,4,4.0,92,0,8,0
1610,3,5.333333333333333,88,0,12,0
1611,5,3.2,91,0,9,0
1612,2,8.0,90,0,10,0
1613,3,5.333333333333333,90,0,10,0
1614,6,2.6666666666666665,93,0,7,0
1615,2,8.0,91,0,9,0
1616,6,2.6666666666666665,95,0,5,0
1617,5,3.2,88,0,12,0
1618,3,5.333333333333333,91,0,9,0
1619,3,5.333333333333333,95,0,5,0
1620,2,8.0,91,0,9,0
1621,3,5.333333333333333,91,0,9,0
1622,4,4.0,92,0,8,0
1623,3,5.333333333333333,93,0,7,0
1624,6,2.6666666666666665,87,0,13,0
1625,3,5.333333333333333,92,0,8,0
1626,2,8.0,88,0,12,0
1627,4,4.0,90,0,10,0
1628,5,3.2,94,0,6,0
1629,4,4.0,89,0,11,0
1630,2,8.0,91,0,9,0
1631,2,8.0,90,0,10,0
1632,4,4.0,87,0,13,0
1633,3,5.333333333333333,92,0,8,0
1634,2,8.0,94,0,6,0
1635,3,5.333333333333333,93,0,7,0
1636,6,2.6666666666666665,94,0,6,0
1637,1,16.0,88,0,12,0
1638,4,4.0,87,0,13,0
1639,6,2.6666666666666665,93,0,7,0
1640,5,3.2,88,0,12,0
1641,2,8.0,91,0,9,0
1642,5,3.2,88,0,12,0
1643,2,8.0,86,0,14,0
1644,5,3.2,92,0,8,0
1645,4,4.0,91,0,9,0
1646,4,4.0,84,0,16,0
1647,4,4.0,92,0,8,0
1648,1,16.0,88,0,12,0
1649,5,3.2,92,0,8,0
1650,1,16.0,89,0,11,0
1651,3,5.333333333333333,89,0,11,0
1652,7,2.2857142857142856,85,0,15,0
1653,6,2.6666666666666665,94,0,6,0
1654,3,5.333333333333333,93,0,7,0
1655,1,16.0,90,0,10,0
1656,1,16.0,82,0,18,0
1657,6,2.6666666666666665,89,0,11,0
1658,3,5.333333333333333,90,0,10,0
1659,10,1.6,85,0,15,0
1660,5,3.2,92,0,8,0
1661,5,3.2,92,0,8,0
1662,6,2.6666666666666665,94,0,6,0
1663,3,5.333333333333333,95,0,5,0
1664,1,16.0,90,0,10,0
1665,2,8.0,91,0,9,0
1666,2,8.0,91,0,9,0
1667,1,16.0,92,0,8,0
1668,4,4.0,92,0,8,0
1669,1,16.0,86,0,14,0
1670,4,4.0,91,0,9,0
1671,6,2.6666666666666665,92,0,8,0
1672,2,8.0,92,0,8,0
1673,4,4.0,92,0,8,0
1674,3,5.333333333333333,91,0,9,0
1675,4,4.0,91,0,9,0
1676,1,16.0,88,0,12,0
1677,4,4.0,92,0,8,0
1678,2,8.0,83,0,17,0
1679,5,3.2,89,0,11,0
1680,3,5.333333333333333,93,0,7,0
1681,8,2.0,89,0,11,0
1682,1,16.0,91,0,9,0
1683,7,2.2857142857142856,89,0,11,0
1684,3,5.333333333333333,93,0,7,0
1685,8,2.0,96,0,4,0
1686,6,2.6666666666666665,93,0,7,0
1687,5,3.2,98,0,2,0
1688,1,16.0,88,0,12,0
1689,5,3.2,92,0,8,0
1690,7,2.2857142857142856,95,0,5,0
1691,1,16.0,87,0,13,0
1692,4,4.0,87,0,13,0
1693,5,3.2,91,91,9,9
1694,8,2.0,89,0,11,0
1695,7,2.2857142857142856,92,0,8,0
1696,3,5.333333333333333,91,0,9,0
1697,6,2.6666666666666665,89,0,11,0
1698,6,2.6666666666666665,89,0,11,0
1699,7,2.2857142857142856,85,0,15,0
1700,6,2.6666666666666665,88,0,12,0
1701,3,5.333333333333333,85,0,15,0
1702,4,4.0,86,0,14,0
1703,6,2.6666666666666665,87,0,13,0
1704,5,3.2,88,0,12,0
1705,5,3.2,89,0,11,0
1706,4,4.0,95,0,5,0
1707,5,3.2,92,0,8,0
1708,3,5.333333333333333,87,0,13,0
1709,7,2.2857142857142856,94,0,6,0
1710,8,2.0,92,0,8,0
1711,2,8.0,83,0,17,0
1712,8,2.0,88,0,12,0
1713,8,2.0,86,0,14,0
1714,3,5.333333333333333,93,0,7,0
1715,6,2.6666666666666665,90,0,10,0
1716,6,2.6666666666666665,95,0,5,0
1717,1,16.0,86,0,14,0
1718,2,8.0,86,0,14,0
1719,4,4.0,89,0,11,0
1720,6,2.6666666666666665,94,0,6,0
1721,7,2.2857142857142856,90,0,10,0
1722,5,3.2,89,0,11,0
1723,5,3.2,90,0,10,0
1724,8,2.0,85,0,15,0
1725,6,2.6666666666666665,88,0,12,0
1726,4,4.0,91,0,9,0
1727,4,4.0,90,0,10,0
1728,3,5.333333333333333,87,0,13,0
1729,1,16.0,90,0,10,0
1730,2,8.0,84,0,16,0
1731,7,2.2857142857142856,90,0,10,0
1732,4,4.0,88,0,12,0
1733,3,5.333333333333333,90,0,10,0
1734,5,3.2,78,0,22,0
1735,4,4.0,87,0,13,0
1736,3,5.333333333333333,94,0,6,0
1737,2,8.0,84,0,16,0
1738,4,4.0,87,0,13,0
1739,4,4.0,92,0,8,0
1740,5,3.2,87,0,13,0
1741,4,4.0,89,0,11,0
1742,5,3.2,90,0,10,0
1743,5,3.2,93,0,7,0
1744,4,4.0,87,0,13,0
1745,7,2.2857142857142856,94,0,6,0
1746,6,2.6666666666666665,89,0,11,0
1747,3,5.333333333333333,94,0,6,0
1748,4,4.0,93,0,7,0
1749,3,5.333333333333333,92,0,8,0
1750,5,3.2,92,0,8,0
1751,5,3.2,90,0,10,0
1752,6,2.6666666666666665,94,0,6,0
1753,1,16.0,84,0,16,0
1754,6,2.6666666666666665,92,0,8,0
1755,4,4.0,91,0,9,0
1756,4,4.0,92,0,8,0
1757,2,8.0,92,0,8,0
1758,7,2.2857142857142856,87,0,13,0
1759,3,5.333333333333333,89,0,11,0
1760,6,2.6666666666666665,90,0,10,0
1761,2,8.0,85,0,15,0
1762,7,2.2857142857142856,89,0,11,0
1763,4,4.0,92,0,8,0
1764,6,2.6666666666666665,90,0,10,0
1765,5,3.2,92,0,8,0
1766,3,5.333333333333333,92,0,8,0
1767,1,16.0,87,0,13,0
1768,4,4.0,88,0,12,0
1769,3,5.333333333333333,93,0,7,0
1770,6,2.6666666666666665,89,0,11,0
1771,1,16.0,89,0,11,0
1772,6,2.6666666666666665,94,0,6,0
1773,1,16.0,88,0,12,0
1774,6,2.6666666666666665,93,0,7,0
1775,3,5.333333333333333,87,0,13,0
1776,4,4.0,89,0,11,0
1777,5,3.2,88,0,12,0
1778,6,2.6666666666666665,91,0,9,0
1779,3,5.333333333333333,94,0,6,0
1780,2,8.0,85,0,15,0
1781,1,16.0,90,0,10,0
1782,3,5.333333333333333,89,0,11,0
1783,1,16.0,88,0,12,0
1784,4,4.0,95,0,5,0
1785,2,8.0,85,0,15,0
1786,1,16.0,90,0,10,0
1787,1,16.0,90,0,10,0
1788,4,4.0,88,0,12,0
1789,1,16.0,92,0,8,0
1790,3,5.333333333333333,94,0,6,0
1791,1,16.0,89,0,11,0
1792,6,2.6666666666666665,86,0,14,0
1793,3,5.333333333333333,85,0,15,0
1794,7,2.2857142857142856,85,0,15,0
1795,2,8.0,90,0,10,0
1796,2,8.0,89,0,11,0
1797,5,3.2,94,0,6,0
1798,4,4.0,89,0,11,0
1799,2,8.0,84,0,16,0
1800,3,5.333333333333333,87,0,13,0
1801,2,8.0,94,0,6,0
1802,4,4.0,91,0,9,0
1803,4,4.0,82,0,18,0
1804,3,5.333333333333333,90,0,10,0
1805,3,5.333333333333333,86,0,14,0
1806,4,4.0,96,0,4,0
1807,5,3.2,90,0,10,0
1808,4,4.0,89,0,11,0
1809,7,2.2857142857142856,93,0,7,0
1810,2,8.0,86,0,14,0
1811,2,8.0,90,0,10,0
1812,2,8.0,89,0,11,0
1813,4,4.0,88,0,12,0
1814,1,16.0,84,0,16,0
1815,4,4.0,89,0,11,0
1816,1,16.0,95,0,5,0
1817,2,8.0,91,0,9,0
1818,6,2.6666666666666665,91,0,9,0
1819,1,16.0,88,0,12,0
1820,3,5.333333333333333,96,0,4,0
1821,3,5.333333333333333,90,0,10,0
1822,2,8.0,81,0,19,0
1823,4,4.0,93,0,7,0
1824,10,1.6,84,0,16,0
1825,2,8.0,90,0,10,0
1826,1,16.0,85,0,15,0
1827,2,8.0,87,0,13,0
1828,3,5.333333333333333,91,0,9,0
1829,8,2.0,88,0,12,0
1830,5,3.2,88,0,12,0
1831,1,16.0,89,0,11,0
1832,1,16.0,92,0,8,0
1833,7,2.2857142857142856,90,0,10,0
1834,5,3.2,92,0,8,0
1835,5,3.2,89,0,11,0
1836,3,5.333333333333333,89,0,11,0
1837,8,2.0,91,0,9,0
1838,5,3.2,95,0,5,0
1839,2,8.0,87,0,13,0
1840,4,4.0,93,0,7,0
1841,9,1.7777777777777777,90,0,10,0
1842,5,3.2,93,0,7,0
1843,1,16.0,89,0,11,0
1844,4,4.0,95,0,5,0
1845,4,4.0,93,0,7,0
1846,3,5.333333333333333,89,0,11,0
1847,1,16.0,91,0,9,0
1848,8,2.0,89,0,11,0
1849,3,5.333333333333333,88,0,12,0
1850,4,4.0,96,0,4,0
1851,3,5.333333333333333,89,0,11,0
1852,4,4.0,91,0,9,0
1853,2,8.0,86,0,14,0
1854,2,8.0,93,0,7,0
1855,5,3.2,91,0,9,0
1856,3,5.333333333333333,92,0,8,0
1857,3,5.333333333333333,90,0,10,0
1858,2,8.0,89,0,11,0
1859,5,3.2,95,0,5,0
1860,4,4.0,92,0,8,0
1861,3,5.333333333333333,92,0,8,0
1862,2,8.0,88,0,12,0
1863,4,4.0,96,0,4,0
1864,6,2.6666666666666665,92,0,8,0
1865,4,4.0,90,0,10,0
1866,7,2.2857142857142856,88,0,12,0
1867,8,2.0,83,0,17,0
1868,4,4.0,89,0,11,0
1869,3,5.333333333333333,90,0,10,0
1870,3,5.333333333333333,89,0,11,0
1871,8,2.0,94,0,6,0
1872,1,16.0,92,0,8,0
1873,3,5.333333333333333,85,0,15,0
1874,2,8.0,89,0,11,0
1875,4,4.0,88,0,12,0
1876,3,5.333333333333333,91,0,9,0
1877,1,16.0,93,0,7,0
1878,9,1.7777777777777777,89,0,11,0
1879,6,2.6666666666666665,93,0,7,0
1880,2,8.0,88,0,12,0
1881,3,5.333333333333333,88,0,12,0
1882,3,5.333333333333333,89,0,11,0
1883,5,3.2,86,0,14,0
1884,2,8.0,92,0,8,0
1885,3,5.333333333333333,93,0,7,0
1886,3,5.333333333333333,86,0,14,0
1887,2,8.0,88,0,12,0
1888,1,16.0,89,0,11,0
1889,4,4.0,91,0,9,0
1890,3,5.333333333333333,94,0,6,0
1891,8,2.0,86,0,14,0
1892,2,8.0,89,0,11,0
1893,4,4.0,91,0,9,0
1894,7,2.2857142857142856,91,0,9,0
1895,1,16.0,85,0,15,0
1896,3,5.333333333333333,87,0,13,0
1897,2,8.0,86,0,14,0
1898,4,4.0,93,0,7,0
1899,6,2.6666666666666665,91,0,9,0
1900,1,16.0,91,0,9,0
1901,5,3.2,92,0,8,0
1902,8,2.0,94,0,6,0
1903,6,2.6666666666666665,90,0,10,0
1904,3,5.333333333333333,97,0,3,0
1905,1,16.0,87,0,13,0
1906,2,8.0,89,0,11,0
1907,1,16.0,94,0,6,0
1908,1,16.0,90,0,10,0
1909,7,2.2857142857142856,88,0,12,0
1910,1,16.0,94,0,6,0
1911,4,4.0,91,0,9,0
1912,6,2.6666666666666665,90,0,10,0
1913,3,5.333333333333333,92,0,8,0
1914,1,16.0,96,0,4,0
1915,3,5.333333333333333,90,0,10,0
1916,3,5.333333333333333,90,0,10,0
1917,6,2.6666666666666665,89,0,11,0
1918,3,5.333333333333333,89,0,11,0
1919,5,3.2,87,0,13,0
1920,1,16.0,88,0,12,0
1921,6,2.6666666666666665,93,0,7,0
1922,4,4.0,93,0,7,0
1923,8,2.0,89,0,11,0
1924,2,8.0,88,0,12,0
1925,2,8.0,93,0,7,0
1926,3,5.333333333333333,92,0,8,0
1927,4,4.0,92,0,8,0
1928,7,2.2857142857142856,87,0,13,0
1929,5,3.2,90,0,10,0
1930,2,8.0,90,0,10,0
1931,3,5.333333333333333,93,0,7,0
1932,4,4.0,87,0,13,0
1933,3,5.333333333333333,92,0,8,0
1934,1,16.0,91,0,9,0
1935,5,3.2,84,0,16,0
1936,5,3.2,92,0,8,0
1937,4,4.0,90,0,10,0
1938,4,4.0,87,0,13,0
1939,5,3.2,88,0,12,0
1940,5,3.2,88,0,12,0
1941,3,5.333333333333333,94,0,6,0
1942,4,4.0,90,0,10,0
1943,3,5.333333333333333,91,0,9,0
1944,4,4.0,91,0,9,0
1945,5,3.2,95,0,5,0
1946,2,8.0,88,0,12,0
1947,3,5.333333333333333,89,0,11,0
1948,6,2.6666666666666665,92,0,8,0
1949,5,3.2,85,0,15,0
1950,1,16.0,91,0,9,0
1951,5,3.2,86,0,14,0
1952,3,5.333333333333333,90,0,10,0
1953,4,4.0,90,0,10,0
1954,2,8.0,88,0,12,0
1955,4,4.0,94,0,6,0
1956,5,3.2,88,0,12,0
1957,6,2.6666666666666665,94,0,6,0
1958,3,5.333333333333333,86,0,14,0
1959,2,8.0,89,0,11,0
1960,3,5.333333333333333,90,0,10,0
1961,3,5.333333333333333,89,0,11,0
1962,4,4.0,97,0,3,0
1963,6,2.6666666666666665,92,0,8,0
1964,3,5.333333333333333,92,0,8,0
1965,4,4.0,93,0,7,0
1966,2,8.0,87,0,13,0
1967,4,4.0,90,0,10,0
1968,3,5.333333333333333,83,0,17,0
1969,5,3.2,90,0,10,0
1970,3,5.333333333333333,88,0,12,0
1971,4,4.0,84,0,16,0
1972,7,2.2857142857142856,89,0,11,0
1973,3,5.333333333333333,91,0,9,0
1974,5,3.2,96,0,4,0
1975,6,2.6666666666666665,97,0,3,0
