iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
2025,28,1.3214285714285714,92,0,8,0
2026,34,1.088235294117647,95,0,5,0
2027,30,1.2333333333333334,91,0,9,0
2028,25,1.48,90,0,10,0
2029,33,1.121212121212121,93,0,7,0
2030,28,1.3214285714285714,86,0,14,0
2031,31,1.1935483870967742,87,0,13,0
2032,29,1.2758620689655173,88,0,12,0
2033,30,1.2333333333333334,90,0,10,0
2034,29,1.2758620689655173,91,0,9,0
2035,28,1.3214285714285714,90,0,10,0
2036,31,1.1935483870967742,91,0,9,0
2037,30,1.2333333333333334,91,0,9,0
2038,34,1.088235294117647,92,0,8,0
2039,31,1.1935483870967742,91,0,9,0
2040,26,1.4230769230769231,83,0,17,0
2041,31,1.1935483870967742,87,0,13,0
2042,32,1.15625,91,0,9,0
2043,30,1.2333333333333334,93,0,7,0
2044,30,1.2333333333333334,94,0,6,0
2045,31,1.1935483870967742,90,0,10,0
2046,31,1.1935483870967742,93,0,7,0
2047,30,1.2333333333333334,90,0,10,0
2048,30,1.2333333333333334,93,0,7,0
2049,30,1.2333333333333334,91,0,9,0
2050,31,1.1935483870967742,90,0,10,0
2051,31,1.1935483870967742,90,0,10,0
2052,30,1.2333333333333334,88,0,12,0
2053,29,1.2758620689655173,90,0,10,0
2054,29,1.2758620689655173,87,0,13,0
2055,31,1.1935483870967742,91,0,9,0
2056,27,1.3703703703703705,83,0,17,0
2057,30,1.2333333333333334,91,0,9,0
2058,30,1.2333333333333334,92,0,8,0
2059,30,1.2333333333333334,93,0,7,0
2060,32,1.15625,93,0,7,0
2061,29,1.2758620689655173,89,0,11,0
2062,32,1.15625,91,0,9,0
2063,30,1.2333333333333334,88,0,12,0
2064,32,1.15625,89,0,11,0
2065,28,1.3214285714285714,90,0,10,0
2066,32,1.15625,87,0,13,0
2067,26,1.4230769230769231,89,0,11,0
2068,26,1.4230769230769231,84,0,16,0
2069,32,1.15625,88,0,12,0
2070,32,1.15625,92,0,8,0
2071,33,1.121212121212121,95,0,5,0
2072,29,1.2758620689655173,91,0,9,0
2073,29,1.2758620689655173,88,0,12,0
2074,33,1.121212121212121,97,0,3,0
2075,28,1.3214285714285714,91,0,9,0
2076,32,1.15625,91,0,9,0
2077,30,1.2333333333333334,92,0,8,0
2078,30,1.2333333333333334,92,0,8,0
2079,27,1.3703703703703705,86,0,14,0
2080,32,1.15625,90,0,10,0
2081,30,1.2333333333333334,94,0,6,0
2082,25,1.48,84,0,16,0
2083,28,1.3214285714285714,90,0,10,0
2084,30,1.2333333333333334,88,0,12,0
2085,27,1.3703703703703705,88,0,12,0
2086,29,1.2758620689655173,92,0,8,0
2087,30,1.2333333333333334,89,0,11,0
2088,28,1.3214285714285714,90,0,10,0
2089,30,1.2333333333333334,89,0,11,0
2090,29,1.2758620689655173,91,0,9,0
2091,30,1.2333333333333334,92,0,8,0
2092,29,1.2758620689655173,88,0,12,0
2093,28,1.3214285714285714,86,0,14,0
2094,29,1.2758620689655173,89,0,11,0
2095,29,1.2758620689655173,88,0,12,0
2096,32,1.15625,94,0,6,0
2097,31,1.1935483870967742,91,0,9,0
2098,27,1.3703703703703705,89,0,11,0
2099,28,1.3214285714285714,90,0,10,0
2100,29,1.2758620689655173,81,0,19,0
2101,32,1.15625,94,0,6,0
2102,29,1.2758620689655173,91,0,9,0
2103,24,1.5416666666666667,87,0,13,0
2104,29,1.2758620689655173,91,0,9,0
2105,30,1.2333333333333334,91,0,9,0
2106,30,1.2333333333333334,93,0,7,0
2107,31,1.1935483870967742,92,0,8,0
2108,28,1.3214285714285714,90,0,10,0
2109,34,1.088235294117647,86,0,14,0
2110,33,1.121212121212121,93,0,7,0
2111,32,1.15625,93,0,7,0
2112,28,1.3214285714285714,84,0,16,0
2113,32,1.15625,94,0,6,0
2114,31,1.1935483870967742,89,0,11,0
2115,32,1.15625,95,0,5,0
2116,32,1.15625,90,0,10,0
2117,30,1.2333333333333334,88,0,12,0
2118,23,1.608695652173913,86,0,14,0
2119,28,1.3214285714285714,92,0,8,0
2120,28,1.3214285714285714,91,0,9,0
2121,27,1.3703703703703705,87,0,13,0
2122,31,1.1935483870967742,93,0,7,0
2123,31,1.1935483870967742,93,0,7,0
2124,30,1.2333333333333334,89,0,11,0
2125,31,1.1935483870967742,92,0,8,0
2126,30,1.2333333333333334,87,0,13,0
2127,31,1.1935483870967742,94,0,6,0
2128,30,1.2333333333333334,86,0,14,0
2129,32,1.15625,90,0,10,0
2130,28,1.3214285714285714,89,0,11,0
2131,30,1.2333333333333334,90,0,10,0
2132,30,1.2333333333333334,90,0,10,0
2133,31,1.1935483870967742,88,0,12,0
2134,28,1.3214285714285714,90,0,10,0
2135,33,1.121212121212121,93,0,7,0
2136,33,1.121212121212121,90,0,10,0
2137,30,1.2333333333333334,90,0,10,0
2138,28,1.3214285714285714,91,0,9,0
2139,31,1.1935483870967742,91,0,9,0
2140,32,1.15625,85,0,15,0
2141,31,1.1935483870967742,95,0,5,0
2142,27,1.3703703703703705,87,0,13,0
2143,25,1.48,83,0,17,0
2144,30,1.2333333333333334,88,0,12,0
2145,30,1.2333333333333334,93,0,7,0
2146,29,1.2758620689655173,91,0,9,0
2147,33,1.121212121212121,97,0,3,0
2148,26,1.4230769230769231,88,0,12,0
2149,31,1.1935483870967742,89,0,11,0
2150,33,1.121212121212121,93,0,7,0
2151,30,1.2333333333333334,89,0,11,0
2152,28,1.3214285714285714,88,0,12,0
2153,29,1.2758620689655173,93,0,7,0
2154,29,1.2758620689655173,85,0,15,0
2155,31,1.1935483870967742,90,0,10,0
2156,26,1.4230769230769231,89,0,11,0
2157,28,1.3214285714285714,89,0,11,0
2158,31,1.1935483870967742,91,0,9,0
