iteration,temperature,dsp,bram,lut,ff,violation
1051,0.25764864813744354,596163,604832,171734051,215017967,True
1052,0.2563604048967563,40984,45316,81545768,98973736,True
1053,0.2550786028722725,20101,27998,48878156,60126218,True
1054,0.25380320985791116,10698,18036,6731876,8380236,True
1055,0.2525341938086216,595016,600404,155248403,189573681,True
1056,0.2512715228395785,290420,299358,461014913,535778659,True
1057,0.2500151652253806,3921,8668,7641257,9663058,True
1058,0.24876508939925368,1721,7639,4551240,5652396,True
1059,0.2475212639522574,7363,15473,13409893,17241472,True
1060,0.24628365763249613,119206,125218,68436468,81156377,True
1061,0.24505223934433365,1269,8432,2523479,3136843,True
1062,0.24382697814761198,4567,12594,6421299,7762674,True
1063,0.24260784325687393,21655,26716,11718391,14092646,True
1064,0.24139480404058955,10832,18575,23271910,29689890,True
1065,0.2401878300203866,5826,12098,9299087,11671097,True
1066,0.23898689087028466,5480,12413,3088732,3668120,True
1067,0.23779195641593323,50444,56748,35088091,40799390,True
1068,0.23660299663385356,26139,33754,19988753,23915109,True
1069,0.23541998165068428,4098,10029,6374258,8043550,True
1070,0.23424288174243085,454,6344,932029,1198378,True
1071,0.2330716673337187,2670,9308,6414342,8322826,True
1072,0.23190630899705011,2710,8429,8523473,11110279,True
1073,0.23074677745206487,4888,12091,3139453,3957857,True
1074,0.22959304356480453,10413,19793,17311098,22261997,True
1075,0.2284450783469805,1293,7441,3184223,3898529,True
1076,0.2273028529552456,25281,31491,17978993,21043854,True
1077,0.22616633869046937,4071,9703,2625894,3319947,True
1078,0.22503550699701702,10160,18178,21855446,25849655,True
1079,0.22391032946203193,20346,26183,33632537,42759679,True
1080,0.22279077781472176,74207,84484,20290269,23872767,True
1081,0.22167682392564814,20808,28980,49830781,60051711,True
1082,0.2205684398060199,3493,10939,3300110,4162349,True
1083,0.2194655976069898,1371,7658,3597927,4524460,True
1084,0.21836826961895486,900,10475,5146644,6547622,True
1085,0.21727642827086008,23502,26486,9193328,11742246,True
1086,0.21619004612950576,8926,15929,20937956,25375958,True
1087,0.21510909589885824,30609,38804,31488486,37965878,True
1088,0.21403355041936395,103324,112451,110388635,140753378,True
1089,0.21296338266726714,684,6688,1436264,1863202,True
1090,0.2118985657539308,2841,8126,1510670,1851157,True
1091,0.21083907292516113,16986,26118,46960484,58415560,True
1092,0.20978487756053532,1254,7051,4840322,6238987,True
1093,0.20873595317273264,12978,18921,11590985,14560597,True
1094,0.20769227340686897,9160,15237,29038002,37803353,True
1095,0.20665381203983463,1294,9252,5941887,7813638,True
1096,0.20562054297963545,117677,125186,109299171,135795226,True
1097,0.20459244026473727,1587,8275,2344357,3002851,True
1098,0.20356947806341358,7009,13489,8576796,10619010,True
1099,0.2025516306730965,67796,75297,135327177,164668746,True
1100,0.20153887251973102,6439,12118,21073861,27315965,True
1101,0.20053117815713237,7463,14125,9893559,12433203,True
1102,0.1995285222663467,2168,8804,2202932,2699470,True
1103,0.19853087965501498,30623,36218,22660024,27412505,True
1104,0.1975382252567399,35688,41076,22637651,27719527,True
1105,0.1965505341304562,42152,46266,8253623,9607374,True
1106,0.1955677814598039,100408,107883,77874350,94133320,True
1107,0.1945899425525049,8893,15878,15508849,18167110,True
1108,0.19361699283974237,11536,17712,11660114,14763887,True
1109,0.19264890787554367,6030,14397,5369787,6739677,True
1110,0.19168566333616596,6355,12210,14683188,18582971,True
1111,0.19072723501948513,2054,8004,7240080,9286039,True
1112,0.18977359884438771,6656,13048,7505837,9481019,True
1113,0.18882473085016577,17212,22432,37056103,45100796,True
1114,0.18788060719591493,5772,12644,3944402,4966973,True
1115,0.18694120415993534,14540,22204,19553095,24483990,True
1116,0.18600649813913567,16888,23909,23457860,28680365,True
1117,0.18507646564844,66421,72682,140564721,170570089,True
1118,0.18415108332019778,3506,13333,6464015,8222798,True
1119,0.18323032790359678,3890,9098,8481537,10788232,True
1120,0.18231417626407878,4170,11324,11243724,14303262,True
1121,0.18140260538275838,6871,12235,20612466,26371355,True
1122,0.1804955923558446,29783,34396,22518679,26150143,True
1123,0.17959311439406536,25567,29708,47622415,59972708,True
1124,0.17869514882209503,3042,10803,12329310,16279743,True
1125,0.17780167307798456,17278,24436,46262600,57422415,True
1126,0.17691266471259462,6833,13259,4624111,5675724,True
1127,0.17602810138903163,3288,10594,5067868,6426577,True
1128,0.17514796088208648,12077,19635,33185714,42318646,True
1129,0.17427222107767604,29617,38067,58669408,72512633,True
1130,0.17340085997228766,5348,12134,7914003,10044583,True
1131,0.1725338556724262,75504,82964,19282561,22522921,True
1132,0.1716711863940641,6452,12768,17876750,22157601,True
1133,0.17081283046209378,36179,42196,28459376,33220615,True
1134,0.16995876630978332,12619,17073,13382344,17104299,True
1135,0.1691089724782344,6857,15140,23825485,30761461,True
1136,0.16826342761584323,234199,241370,151186532,183512349,True
1137,0.167422110477764,3856,10148,6084850,7171872,True
1138,0.16658499992537518,1924,8757,2096638,2546892,True
1139,0.1657520749257483,8380,14854,15390037,19840231,True
1140,0.16492331455111958,999,7671,3593638,4557776,True
1141,0.164098697978364,34960,41966,48541666,56661330,True
1142,0.16327820448847216,5282,11666,8806652,11484257,True
1143,0.1624618134660298,4440,11593,7857545,10098585,True
1144,0.16164950439869966,51921,58033,88098547,103303250,True
1145,0.16084125687670617,6484,11654,11544602,14126069,True
1146,0.16003705059232265,133852,141486,262120289,318560586,True
1147,0.15923686533936104,6832,13725,20097322,25457927,True
1148,0.15844068101266423,2228,8482,3977178,5012435,True
1149,0.1576484776076009,6762,13152,23895158,30495926,True
1150,0.15686023521956288,67809,75406,67441075,78219507,True
1151,0.15607593404346506,27731,34375,26314733,32225363,True
1152,0.15529555437324774,5929,11886,14187406,18084366,True
1153,0.1545190766013815,2766,8309,8089170,10077431,True
1154,0.1537464812183746,58852,68892,111308293,133479129,True
1155,0.1529777488122827,41965,48545,31531675,40529566,True
1156,0.1522128600682213,17217,22799,27952379,32355991,True
1157,0.15145179576788018,995210,1004382,512487914,591307221,True
1158,0.15069453678904077,5001,10984,2740149,3352088,True
1159,0.14994106410509556,5872,13834,17571625,21830718,True
1160,0.14919135878457007,163172,167806,58503903,69974359,True
1161,0.1484454019906472,10475,17473,13383398,15606775,True
1162,0.14770317498069396,9228,16369,21567723,27929442,True
1163,0.14696465910579048,16789,23977,28094408,36194554,True
1164,0.14622983581026153,50643,63068,99686787,125226571,True
1165,0.1454986866312102,2784,9541,3881579,4909107,True
1166,0.14477119319805415,3817,11270,4708765,5543169,True
1167,0.14404733723206387,13555,19766,24156173,30208665,True
1168,0.14332710054590356,2844,12064,4483723,5773192,True
1169,0.14261046504317404,38640,44288,14145097,17582727,True
1170,0.14189741271795817,42809,48011,42098183,51440065,True
1171,0.14118792565436838,41072,47547,21021619,26455429,True
1172,0.14048198602609654,3534,9577,8398708,10538205,True
1173,0.13977957609596606,170120,177575,92586029,115344695,True
1174,0.13908067821548623,74572,82909,133783674,154350707,True
1175,0.1383852748244088,12966,20236,16677892,21387439,True
1176,0.13769334845028675,202423,207480,143092179,173816969,True
1177,0.13700488170803532,5801,11586,5074723,6472191,True
1178,0.13631985729949514,148197,156765,223722953,262718386,True
1179,0.13563825801299767,3001,8630,2513158,3086428,True
1180,0.13496006672293268,46664,53013,76340359,97583340,True
1181,0.134285266389318,127995,136426,76210155,96256380,True
1182,0.13361384005737142,44068,53608,102466115,125065973,True
1183,0.13294577085708456,33314,41729,48097669,59715441,True
1184,0.13228104200279914,23804,28380,39373785,46209624,True
1185,0.13161963679278513,6987,14156,7240602,8738881,True
1186,0.1309615386088212,9736,13934,8989244,11215900,True
1187,0.1303067309157771,24392,32358,36302615,42799352,True
1188,0.12965519726119823,176694,186150,104089067,127989460,True
1189,0.12900692127489224,3220,9152,10161790,13217808,True
1190,0.12836188666851778,5841,14958,8403310,10792681,True
1191,0.1277200772351752,3455,13522,12432484,15596277,True
1192,0.12708147684899931,36083,41338,45490552,53852536,True
1193,0.1264460694647543,3078,12608,8754381,11252614,True
1194,0.12581383911743055,9478,13832,3639987,4597104,True
1195,0.1251847699218434,6459,13307,7005178,8745002,True
1196,0.12455884607223419,50242,56916,37796029,46070156,True
1197,0.12393605184187302,22323,28020,11132601,14458990,True
1198,0.12331637158266366,1238,6420,3614581,4690291,True
1199,0.12269978972475035,2624,12671,6726289,8559656,True
1200,0.1220862907761266,14115,20151,6523349,8352382,True
1201,0.12147585932224596,436,5942,637858,792771,True
1202,0.12086848002563473,11871,18552,25153170,30314278,True
1203,0.12026413762550656,17032,22563,49539403,62420838,True
1204,0.11966281693737903,138131,145752,121638942,145142258,True
1205,0.11906450285269213,13149,16717,9905955,12052806,True
1206,0.11846918033842867,6918,14284,7129802,8729893,True
1207,0.11787683443673652,3920,10965,6249144,7858957,True
1208,0.11728745026455284,156900,163603,71497934,90971007,True
1209,0.11670101301323008,10467,14947,7240718,9213261,True
1210,0.11611750794816393,17682,25144,56777401,72890661,True
1211,0.11553692040842312,27861,34823,23957612,29861244,True
1212,0.114959235806381,3864,9730,10406453,12972354,True
1213,0.1143844396273491,10961,19249,14003854,17856236,True
1214,0.11381251742921235,55449,61020,73044503,91636336,True
1215,0.11324345484206629,148029,156038,117335289,143700969,True
1216,0.11267723756785596,7842,13940,9043495,11563157,True
1217,0.11211385138001667,11234,17643,25254392,30238515,True
1218,0.11155328212311659,4125,10319,13294563,17379618,True
1219,0.110995515712501,443203,451950,140015461,178173146,True
1220,0.1104405381339385,14453,19488,23697951,28999718,True
1221,0.10988833544326881,88500,97005,37102149,46051131,True
1222,0.10933889376605246,108800,113345,75688192,91937826,True
1223,0.1087921992972222,7017,14579,10708556,13726498,True
1224,0.10824823830073609,19875,26660,7911146,9641335,True
1225,0.1077069971092324,2253,7890,3542501,4534190,True
1226,0.10716846212368623,296858,305708,64473494,74586029,True
1227,0.1066326198130678,8543,14104,17878642,22784876,True
1228,0.10609945671400246,4579,12140,9564291,12257682,True
1229,0.10556895943043244,5487,9521,5610657,7237125,True
1230,0.10504111463328028,4754,10912,8897403,10673696,True
1231,0.10451590906011388,39714,46326,72327233,84706032,True
1232,0.10399332951481331,3226,11695,8643861,10999904,True
1233,0.10347336286723925,14014,20412,40321229,51219034,True
1234,0.10295599605290305,6169,12676,10975800,13360918,True
1235,0.10244121607263854,5147,12164,11613152,15035958,True
1236,0.10192900999227535,1310,7899,1583564,2040049,True
1237,0.10141936494231397,2286,8745,6961935,8861097,True
1238,0.1009122681176024,8134,12773,2349688,2859855,True
1239,0.10040770677701438,98572,105596,81113211,101755573,True
1240,0.09990566824312931,42196,48782,73534787,87181352,True
1241,0.09940613990191366,23309,31193,37987329,44543948,True
1242,0.09890910920240409,10643,18208,20655474,25079343,True
1243,0.09841456365639206,2025,7205,2728219,3466924,True
1244,0.0979224908381101,6273,13550,7475501,9065096,True
1245,0.09743287838391955,2907,11822,8427529,10844562,True
1246,0.09694571399199996,50330,58050,52938122,67431403,True
1247,0.09646098542203996,38934,44560,14208058,17632622,True
1248,0.09597868049492976,5026,11071,4517043,5666258,True
1249,0.09549878709245511,5819,12331,3229788,4077426,True
1250,0.09502129315699284,779,6980,1136252,1445702,True
1251,0.09454618669120787,1580,8724,2108730,2690771,True
1252,0.09407345575775183,38374,44614,19935156,25725841,True
1253,0.09360308847896308,21996,28224,40800789,51073911,True
1254,0.09313507303656826,18601,25519,28407833,33206734,True
1255,0.09266939767138542,21133,28447,44001934,52099479,True
1256,0.09220605068302849,295708,302376,75559782,91216173,True
1257,0.09174502042961336,61385,67314,103761122,125328785,True
1258,0.0912862953274653,2112,9282,2801680,3465491,True
1259,0.09082986385082797,33858,39042,13705554,16886115,True
1260,0.09037571453157384,43680,51284,69113296,87656697,True
1261,0.08992383595891597,705,6834,1360269,1638137,True
1262,0.08947421677912139,34207,40193,86848275,108672821,True
1263,0.08902684569522579,2064,7678,2323640,2968136,True
1264,0.08858171146674966,13589,19560,14253128,16867109,True
1265,0.0881388029094159,7922,14557,10654314,13625429,True
1266,0.08769810889486883,78044,84338,33424628,42138507,True
1267,0.08725961835039449,7460,13984,9066259,11135001,True
1268,0.08682332025864252,11576,19986,33536664,42310046,True
1269,0.08638920365734931,10373,19122,28710301,35752553,True
1270,0.08595725763906256,1407,9053,3179892,4133341,True
1271,0.08552747135086725,156372,162929,56185153,69860184,True
1272,0.0850998339941129,10029,16952,17272770,21841810,True
1273,0.08467433482414234,117817,124599,77422596,94202636,True
1274,0.08425096315002163,3716,9933,12160497,15525627,True
1275,0.08382970833427153,4498,8282,5632174,7275561,True
1276,0.08341055979260018,31632,37830,67198199,82339498,True
1277,0.08299350699363717,5185,11792,14768918,18920735,True
1278,0.08257853945866898,5047,13695,10158663,12224016,True
1279,0.08216564676137564,44363,51190,15579580,19054451,True
1280,0.08175481852756876,3884,12811,10127432,12732873,True
1281,0.08134604443493092,1903,9275,2927542,3753412,True
1282,0.08093931421275626,3820,10478,3607622,4298376,True
1283,0.08053461764169248,53748,59409,98724869,123552090,True
1284,0.08013194455348402,7828,13308,22219139,28700885,True
1285,0.07973128483071659,7017,14371,6517271,8011321,True
1286,0.07933262840656301,12391,18143,17414889,21259585,True
1287,0.07893596526453019,207009,211990,86658640,104204922,True
1288,0.07854128543820753,91494,100246,50037691,58453962,True
1289,0.07814857901101649,5479,11279,4080785,4965046,True
1290,0.0777578361159614,9509,14471,18398144,22366482,True
1291,0.0773690469353816,7153,13249,5240543,6672183,True
1292,0.07698220170070469,11845,20846,29806964,36124703,True
1293,0.07659729069220117,1853,9858,3179166,4124040,True
1294,0.07621430423874016,1719,7552,3802916,4788601,True
1295,0.07583323271754647,20781,26685,8181140,9723502,True
1296,0.07545406655395874,610,8391,3374245,4323273,True
1297,0.07507679622118894,21443,29084,37448806,48177248,True
1298,0.074701412240083,59582,67761,22827765,28593716,True
1299,0.07432790517888259,10331,18189,20632519,26811046,True
1300,0.07395626565298817,3830,11704,7887359,10161057,True
1301,0.07358648432472323,16421,23805,26013949,33880452,True
1302,0.07321855190309962,101084,107410,95368114,119598208,True
1303,0.07285245914358411,3761,9531,12405131,15909244,True
1304,0.07248819684786618,5085,12237,16288509,21224132,True
1305,0.07212575586362685,7473,13605,7310001,8755045,True
1306,0.07176512708430871,4564,11611,2782400,3472538,True
1307,0.07140630144888717,627,6545,1439107,1813063,True
1308,0.07104926994164273,11655,17923,10875130,13772813,True
1309,0.07069402359193452,6172,11438,11353235,14789216,True
1310,0.07034055347397485,1053,8456,2113361,2785943,True
1311,0.06998885070660497,5357,11441,2969322,3762472,True
1312,0.06963890645307196,14153,19180,4714528,5832684,True
1313,0.06929071192080659,8783,14803,12999941,16143102,True
1314,0.06894425836120256,22884,30412,28129143,32969508,True
1315,0.06859953706939655,11905,18299,7463906,9166768,True
1316,0.06825653938404956,296048,301372,55996213,64879317,True
1317,0.06791525668712932,27421,34756,27948697,33914027,True
1318,0.06757568040369367,30593,38365,70488258,89860918,True
1319,0.0672378020016752,21656,32952,13662930,17197267,True
1320,0.06690161299166683,158204,168076,263979755,313841465,True
1321,0.0665671049267085,6027,11767,13835604,16943672,True
1322,0.06623426940207496,18304,22410,21770124,26886647,True
1323,0.06590309805506459,24979,31900,19163223,22273039,True
1324,0.06557358256478926,20333,25202,32326074,37995864,True
1325,0.06524571465196531,93246,98730,63627698,75868812,True
1326,0.06491948607870549,45893,52838,90168945,112854314,True
1327,0.06459488864831196,4889,10505,10081493,12339486,True
1328,0.0642719142050704,118829,127874,220798301,259059697,True
1329,0.06395055463404505,205973,212035,112418717,130331247,True
1330,0.06363080186087482,215553,225267,248480613,289842705,True
1331,0.06331264785157044,1713,9148,3411722,4383769,True
1332,0.06299608461231258,77485,85581,32517580,39525913,True
1333,0.06268110418925102,19828,27628,12240217,15517879,True
1334,0.062367698668304765,162742,168563,198709644,233236416,True
1335,0.06205586017496324,78893,85057,20417940,24510110,True
1336,0.06174558087408843,24270,28620,13338128,16518590,True
1337,0.06143685296971799,20704,26616,19997472,23954677,True
1338,0.0611296687048694,92954,102320,139343304,160927784,True
1339,0.06082402036134505,2006,9427,3666341,4680274,True
1340,0.06051990025953832,2574,10364,3265410,4160217,True
1341,0.06021730075824063,37551,43057,13459774,17183786,True
1342,0.05991621425444943,4052,10524,3326210,4261229,True
1343,0.059616633183177184,3974,11680,9762065,12330968,True
1344,0.0593185500172613,184669,190432,37531019,43510008,True
1345,0.059021957267175,98630,107934,82857537,104125738,True
1346,0.058726847480839124,1380,9129,3734820,4846564,True
1347,0.05843321324343493,3496,9927,7808986,10222230,True
1348,0.058141047177217756,34119,41112,46478323,53857285,True
1349,0.057850341941331665,17352,23844,25574155,29957951,True
1350,0.057561090231625006,4794,10568,16405039,21258491,True
1351,0.05727328478046688,35968,43322,58349815,74584436,True
1352,0.056986918356564546,844,6902,1400297,1743365,True
1353,0.05670198376478172,9549,13209,4981686,6479174,True
1354,0.056418473845957814,10220,16344,4938001,6148694,True
1355,0.056136381476728024,12432,18613,9045824,11293635,True
1356,0.055855699569344386,53584,61026,75598346,95706757,True
1357,0.05557642107149766,54207,61721,57646526,72630555,True
1358,0.055298538966140176,65875,71395,48614096,57383118,True
1359,0.05502204627130947,790,7894,1917656,2440238,True
1360,0.054746936039952926,63481,68267,132094957,165070780,True
1361,0.054473201359753164,21025,29081,56047972,69082109,True
1362,0.0542008353529544,608798,614056,113602426,131517584,True
1363,0.05392983117618962,8779,15097,24721822,30646357,True
1364,0.05366018202030867,6509,12745,12627675,15743970,True
1365,0.05339188111020713,6297,12732,6612663,8516603,True
1366,0.053124921704656096,9856,16415,9439622,11912547,True
1367,0.052859297096132817,132717,139490,220969508,255430019,True
1368,0.05259500061065215,25879,29778,19141246,23346756,True
1369,0.05233202560759889,23384,32273,11552265,14132119,True
1370,0.0520703654795609,215735,222556,180075977,216250457,True
1371,0.051810013652163096,1209,6820,1487730,1833490,True
1372,0.05155096358390228,10305,15795,5875664,7465292,True
1373,0.05129320876598277,995,8895,2763626,3534799,True
1374,0.051036742722152854,14546,20824,14944792,17895766,True
1375,0.05078155900854209,2154,7428,3795412,4643150,True
1376,0.05052765121349938,2054,7718,1260375,1615314,True
1377,0.05027501295743188,8551,14131,14194988,16474811,True
1378,0.05002363789264472,54256,60870,50468577,60948533,True
1379,0.049773519703181494,13228,18654,16512674,20577008,True
1380,0.049524652104665584,3543,9219,8512164,10846172,True
1381,0.04927702884414226,7764,17924,13050664,16352883,True
1382,0.04903064369992154,8076,13988,6783671,8322942,True
1383,0.04878549048142194,16898,23097,24442964,30487743,True
1384,0.04854156302901483,17987,23053,33405266,43101271,True
1385,0.04829885521386976,9648,15143,3422196,4196161,True
1386,0.04805736093780041,6600,12678,10392726,12061047,True
1387,0.047817074133111405,26513,32660,27888757,34041192,True
1388,0.04757798876244585,3161,11347,7694749,9932589,True
1389,0.04734009881863362,19464,28219,29319037,35769961,True
1390,0.047103398324540455,10097,15831,6664755,8560137,True
1391,0.04686788133291775,1395,7533,2614895,3333332,True
1392,0.04663354192625316,2012,7433,7594696,9975933,True
1393,0.046400374216621895,37913,46316,19284261,24591370,True
1394,0.046168372345538784,37605,41737,69723688,82362324,True
1395,0.04593753048381109,1845,9401,5578144,7099994,True
1396,0.04570784283139204,20673,29196,56996773,70437548,True
1397,0.045479303617235074,6566,17505,18805501,24395470,True
1398,0.0452519070991489,19328,26848,46347993,57986142,True
1399,0.045025647563653154,3226,9065,5597261,7399827,True
1400,0.04480051932583489,67459,74814,133572787,162490144,True
1401,0.04457651672920571,1580,8269,1357147,1688354,True
1402,0.044353634145559685,776,7823,2175008,2711164,True
1403,0.04413186597483189,4487,10608,5031578,6165921,True
1404,0.04391120664495773,20345,25617,7562527,9053358,True
1405,0.04369165061173294,19504,28213,32510904,42262440,True
1406,0.04347319235867428,911,7107,1948832,2468095,True
1407,0.04325582639688091,27519,33206,24910723,29782258,True
1408,0.043039547264896505,4537,10193,12651328,15690514,True
1409,0.042824349528572024,449669,456804,119928907,144027008,True
1410,0.04261022778092916,72440,80353,130163443,151706583,True
1411,0.04239717664202452,4321,8278,11507975,14439516,True
1412,0.0421851907588144,100698,110944,70601508,83137038,True
1413,0.041974264805020325,260418,266100,64117307,74844359,True
1414,0.04176439348099523,16130,23336,12397545,15412918,True
1415,0.04155557151359025,2800,8982,5979071,7513103,True
1416,0.0413477936560223,23175,29145,14068773,17677373,True
1417,0.041141054687742186,11604,16534,9199777,11838206,True
1418,0.040935349414303476,73674,80745,94717639,117678459,True
1419,0.04073067266723196,1898,7244,4545706,5791441,True
1420,0.0405270193038958,836,7985,3375097,4204743,True
1421,0.04032438420737632,77823,88048,31459996,38894531,True
1422,0.04012276228633944,20520,26194,16654979,20100461,True
1423,0.03992214847490774,25553,33397,13327217,16703155,True
1424,0.0397225377325332,45382,53334,65698044,80370232,True
1425,0.039523925043870534,3720,9360,5564973,6627295,True
1426,0.03932630541865118,20628,27555,26376215,32784111,True
1427,0.03912967389155793,16288,21808,13417906,16331747,True
1428,0.03893402552210014,124245,133769,112643371,139464427,True
1429,0.03873935539448964,10544,16224,7009546,9122914,True
1430,0.03854565861751719,23101,30105,28184671,34568192,True
1431,0.0383529303244296,38500,42852,14772724,18503733,True
1432,0.03816116567280745,112099,118153,37355158,46071417,True
1433,0.03797035984444341,7627,13794,19714911,24616265,True
1434,0.0377805080452212,26396,32629,59509677,71186181,True
1435,0.037591605504995095,39328,44438,12374068,15246839,True
1436,0.03740364747747012,4535,11067,11113410,13021728,True
1437,0.03721662924008277,11797,18111,26075278,32655914,True
1438,0.03703054609388235,4707,12081,8068128,10161317,True
1439,0.036845393363412936,15864,26436,27957305,33864508,True
1440,0.03666116639659587,304207,312299,72779088,85362890,True
1441,0.03647786056461289,94876,103270,166614651,198424949,True
1442,0.03629547126178983,105225,114193,65458884,81370193,True
1443,0.03611399390548088,597,7217,1949843,2564801,True
1444,0.03593342393595348,720,6349,3138845,4043631,True
1445,0.03575375681627371,9144,15651,7123186,9090138,True
1446,0.03557498803219234,21603,29769,56582883,69546090,True
1447,0.035397113092031376,4364,11533,6502991,8208048,True
1448,0.03522012752657122,158472,165420,36562556,42541345,True
1449,0.035044026888938366,51746,57196,30222007,35055415,True
1450,0.03486880675449367,98708,104445,55467777,64250642,True
1451,0.0346944627207212,192983,200310,97878020,120715719,True
1452,0.03452099040711759,1691,9429,4104032,5246843,True
1453,0.034348385455082,6630,14316,8367201,10644409,True
1454,0.03417664352780659,7130,13316,4193979,5308979,True
1455,0.034005760310167554,66828,73716,110899123,128421663,True
1456,0.03383573150861672,2967,11686,12065382,15356576,True
1457,0.03366655285107364,5119,13500,8304560,10675650,True
1458,0.03349822008681827,137133,142598,167601738,193667502,True
1459,0.03333072898638418,51160,60003,48575706,60262553,True
1460,0.03316407534145226,14153,20908,27806152,34847306,True
1461,0.032998254964745,21936,28778,16924129,20698627,True
1462,0.032833263689921274,40741,49091,24905711,31837239,True
1463,0.03266909737147167,15146,19354,23811115,28663931,True
1464,0.03250575188461431,93827,101694,40946213,52569472,True
1465,0.03234322312519124,2955,8917,10530157,13494909,True
1466,0.03218150700956528,5590,13990,4920687,6240339,True
1467,0.03202059947451745,10519,16381,6566288,7968123,True
1468,0.03186049647714486,25673,31675,18562303,21531672,True
1469,0.03170119399475914,3906,10912,3959444,4889099,True
1470,0.03154268802478534,18121,23866,46959441,58819176,True
1471,0.03138497458466141,2371329,2380059,424233468,491163779,True
1472,0.031228049711738107,218302,228892,159822789,186561509,True
1473,0.031071909463179417,38699,45394,13204657,16116554,True
1474,0.03091654991586352,11448,16700,22056974,27842956,True
1475,0.0307619671662842,27381,35665,63657521,81237459,True
1476,0.030608157330452777,48040,54438,40613652,49362960,True
1477,0.030455116543800512,2692,9591,9598876,12368461,True
1478,0.03030284096108151,25484,31888,20779243,25467249,True
1479,0.030151326756276103,13386,23214,13755808,17318742,True
1480,0.030000570122494723,6243,10936,14395827,18066216,True
1481,0.02985056727188225,4575,10664,8507302,10628693,True
1482,0.02970131443552284,6738,13475,4063198,5115581,True
1483,0.029552807863345226,9805,15180,20956436,25054421,True
1484,0.0294050438240285,14773,21760,10523021,12871855,True
1485,0.029258018604908356,52711,57275,42832711,52084361,True
1486,0.029111728511883813,16232,23568,17173587,21700066,True
1487,0.028966169869324394,11020,15224,8605494,10689330,True
1488,0.02882133901997777,13188,20366,18872051,24618619,True
1489,0.028677232324877882,21685,29943,20107761,26067508,True
1490,0.028533846163253492,10053,17031,32047756,40714430,True
1491,0.028391176932437225,5770,13140,15484453,19353077,True
1492,0.02824922104777504,2546,8912,7138648,8709944,True
1493,0.028107974942536165,301860,309590,84345072,101852073,True
1494,0.027967435067823485,197172,204549,110429968,127815692,True
1495,0.027827597892484367,19824,28066,33793527,40333736,True
1496,0.027688459903021944,1153,7519,1237862,1606484,True
1497,0.027550017603506834,17124,23147,32621147,37704737,True
1498,0.0274122675154893,1156,7536,2329870,2997732,True
1499,0.027275206177911855,69052,75428,141513449,171739527,True
1500,0.027138830147022296,6010,14536,14714446,18430476,True
1501,0.027003135996287186,3601,9825,4087379,5138148,True
1502,0.02686812031630575,38484,47563,15188280,18468495,True
1503,0.026733779714724223,2004,7630,5318981,6755265,True
1504,0.0266001108161506,2912,9617,5716936,7186664,True
1505,0.026467110262069847,23477,29553,16332476,19485588,True
1506,0.026334774710759498,100083,107402,100763799,128952403,True
1507,0.0262031008372057,1770,9191,5703977,7337776,True
1508,0.026072085333019673,790,6546,904399,1145412,True
1509,0.025941724906354574,16740,25262,16352883,19512774,True
1510,0.0258120162818228,36158,43157,49450814,57325068,True
1511,0.025682956200413685,13544,18048,27865429,33779814,True
1512,0.025554541419411617,842,7626,1775827,2312971,True
1513,0.025426768712314557,26499,31850,61411897,78337292,True
1514,0.025299634868752984,50771,56035,65989781,84265000,True
1515,0.02517313669440922,115149,121640,105672719,129274724,True
1516,0.025047271010937174,899,7613,3403388,4439620,True
1517,0.02492203465588249,7383,13331,6694729,7816818,True
1518,0.024797424482603077,3812,12738,10543861,13376327,True
1519,0.02467343736019006,23422,27924,28913861,33865992,True
1520,0.024550070173389112,612367,618058,155513133,184077640,True
1521,0.024427319822522168,9077,13030,19048630,23220965,True
1522,0.024305183223409556,8468,15342,25877435,33215233,True
1523,0.024183657307292508,18099,24489,51496572,65834760,True
1524,0.024062739020756046,7899,13984,8769088,11130349,True
1525,0.023942425325652265,5700,12129,7043241,8284404,True
1526,0.023822713199024004,15270,21130,29848076,36824917,True
1527,0.023703599633028885,3141,9444,8375952,10487832,True
1528,0.023585081634863742,84417,90167,143390051,174088108,True
1529,0.023467156226689424,52841,59954,48405240,59017498,True
1530,0.023349820445555978,5705,10687,4223893,5407192,True
1531,0.023233071343328197,10704,15978,25536618,32079634,True
1532,0.023116905986611556,7297,15066,10549307,13138102,True
1533,0.0230013214566785,3173,9873,5247073,6559860,True
1534,0.022886314849395108,4172,13513,6516863,8037129,True
1535,0.022771883275148133,78744,85362,38983717,49356858,True
1536,0.022658023858772393,35167,39440,35412263,41819223,True
1537,0.02254473373947853,43560,50091,16145899,19578750,True
1538,0.02243201007078114,8578,14753,24723670,30629272,True
1539,0.022319850020427235,10419,19081,8959248,11613479,True
1540,0.022208250770325098,5995,10138,2277436,2856948,True
1541,0.02209720951647347,50625,56565,45572802,55542387,True
1542,0.021986723468891103,36317,41480,37888133,44703653,True
1543,0.021876789851546646,107804,117427,124908509,160598380,True
1544,0.021767405902288914,11619,18682,10331658,13298835,True
1545,0.021658568872777468,20672,27885,7393453,8921300,True
1546,0.02155027602841358,594,8899,3182003,4033533,True
1547,0.021442524648271514,133316,140376,204594022,236089806,True
1548,0.021335312025030157,1480,7258,4842871,6320646,True
1549,0.021228635464905006,83838,92444,43614067,54358274,True
1550,0.02112249228758048,1618,8021,1348802,1718261,True
